64215 9287.959673 1022.751623 
64315 9287.959673 1024.344347 
64415 9287.959673 1025.937071 
64515 9287.959673 1027.529795 
64615 9287.959673 1029.122518 
64715 9287.959673 1030.715242 
64815 9287.959673 1032.307966 
64915 9287.959673 1033.900690 
65015 9287.959673 1035.493413 
65115 9287.959673 1037.086137 
65215 9287.959673 1038.678861 
65315 9287.959673 1040.271585 
65415 9287.959673 1041.864308 
65515 9287.959673 1043.457032 
65615 9287.959673 1045.049756 
65715 9287.959673 1046.642480 
65815 9287.959673 1048.235203 
65915 9287.959673 1049.827927 
66015 9287.959673 1051.420651 
66115 9287.959673 1053.013375 
66215 9287.959673 1054.606098 
66315 9287.959673 1056.198822 
66415 9287.959673 1057.791546 
66515 9287.959673 1059.384270 
66615 9287.959673 1060.976993 
66715 9287.959673 1062.569717 
66815 9287.959673 1064.162441 
66915 9287.959673 1065.755165 
67015 9287.959673 1067.347888 
67115 9287.959673 1068.940612 
67215 9287.959673 1070.533336 
67315 9287.959673 1072.126059 
67415 9287.959673 1073.718783 
67515 9287.959673 1075.311507 
67615 9287.959673 1076.904231 
67715 9287.959673 1078.496954 
67815 9287.959673 1080.089678 
67915 9287.959673 1081.682402 
68015 9287.959673 1083.275126 
68115 9287.959673 1084.867849 
68215 9287.959673 1086.460573 
68315 9287.959673 1088.053297 
68415 9287.959673 1089.646021 
68515 9287.959673 1091.238744 
68615 9287.959673 1092.831468 
68715 9287.959673 1094.424192 
68815 9287.959673 1096.016916 
68915 9287.959673 1097.609639 
69015 9287.959673 1099.202363 
69115 9287.959673 1100.795087 
69215 9287.959673 1102.387811 
69315 9287.959673 1103.980534 
69415 9287.959673 1105.573258 
69515 9287.959673 1107.165982 
69615 9287.959673 1108.758706 
69715 9287.959673 1110.351429 
69815 9287.959673 1111.944153 
69915 9287.959673 1113.536877 
70015 9287.959673 1115.129601 
70115 9287.959673 1116.722324 
70215 9287.959673 1118.315048 
70315 9287.959673 1119.907772 
70415 9287.959673 1121.500495 
70515 9287.959673 1123.093219 
70615 9287.959673 1124.685943 
70715 9287.959673 1126.278667 
70815 9287.959673 1127.871390 
70915 9287.959673 1129.464114 
71015 9287.959673 1131.056838 
71115 9287.959673 1132.649562 
71215 9287.959673 1134.242285 
71315 9287.959673 1135.835009 
71415 9287.959673 1137.427733 
71515 9287.959673 1139.020457 
71615 9287.959673 1140.613180 
71715 9287.959673 1142.205904 
71815 9287.959673 1143.798628 
71915 9287.959673 1145.391352 
72015 9287.959673 1146.984075 
72115 9287.959673 1148.576799 
72215 9287.959673 1150.169523 
72315 9287.959673 1151.762247 
72415 9287.959673 1153.354970 
72515 9287.959673 1154.947694 
72615 9287.959673 1156.540418 
72715 9287.959673 1158.133142 
72815 9287.959673 1159.725865 
72915 9287.959673 1161.318589 
73015 9287.959673 1162.911313 
73115 9287.959673 1164.504036 
73215 9287.959673 1166.096760 
73315 9287.959673 1167.689484 
73415 9287.959673 1169.282208 
73515 9287.959673 1170.874931 
73615 9287.959673 1172.467655 
73715 9287.959673 1174.060379 
73815 9287.959673 1175.653103 
73915 9287.959673 1177.245826 
74015 9287.959673 1178.838550 
74115 9287.959673 1180.431274 
74215 9287.959673 1182.023998 
74315 9287.959673 1183.616721 
74415 9287.959673 1185.209445 
74515 9287.959673 1186.802169 
74615 9287.959673 1188.394893 
74715 9287.959673 1189.987616 
74815 9287.959673 1191.580340 
74915 9287.959673 1193.173064 
75015 9287.959673 1194.765788 
75115 9287.959673 1196.358511 
75215 9287.959673 1197.951235 
75315 9287.959673 1199.543959 
75415 9287.959673 1201.136683 
75515 9287.959673 1202.729406 
75615 9287.959673 1204.322130 
75715 9287.959673 1205.914854 
75815 9287.959673 1207.507578 
75915 9287.959673 1209.100301 
76015 9287.959673 1210.693025 
76115 9287.959673 1212.285749 
76215 9287.959673 1213.878472 
76315 9287.959673 1215.471196 
76415 9287.959673 1217.063920 
76515 9287.959673 1218.656644 
76615 9287.959673 1220.249367 
76715 9287.959673 1221.842091 
76815 9287.959673 1223.434815 
76915 9287.959673 1225.027539 
77015 9287.959673 1226.620262 
77115 9287.959673 1228.212986 
77215 9287.959673 1229.805710 
77315 9287.959673 1231.398434 
77415 9287.959673 1232.991157 
77515 9287.959673 1234.583881 
77615 9287.959673 1236.176605 
77715 9287.959673 1237.769329 
77815 9287.959673 1239.362052 
77915 9287.959673 1240.954776 
78015 9287.959673 1242.547500 
78115 9287.959673 1244.140224 
78215 9287.959673 1245.732947 
78315 9287.959673 1247.325671 
78415 9287.959673 1248.918395 
78515 9287.959673 1250.511119 
78615 9287.959673 1252.103842 
78715 9287.959673 1253.696566 
78815 9287.959673 1255.289290 
78915 9287.959673 1256.882014 
79015 9287.959673 1258.474737 
79115 9287.959673 1260.067461 
79215 9287.959673 1261.660185 
79315 9287.959673 1263.252908 
79415 9287.959673 1264.845632 
79515 9287.959673 1266.438356 
79615 9287.959673 1268.031080 
79715 9287.959673 1269.623803 
79815 9287.959673 1271.216527 
79915 9287.959673 1272.809251 
80015 9287.959673 1274.401975 
80115 9287.959673 1275.994698 
80215 9287.959673 1277.587422 
80315 9287.959673 1279.180146 
80415 9287.959673 1280.772870 
80515 9287.959673 1282.365593 
80615 9287.959673 1283.958317 
80715 9287.959673 1285.551041 
80815 9287.959673 1287.143765 
80915 9287.959673 1288.736488 
81015 9287.959673 1290.329212 
81115 9287.959673 1291.921936 
81215 9287.959673 1293.514660 
81315 9287.959673 1295.107383 
81415 9287.959673 1296.700107 
81515 9287.959673 1298.292831 
81615 9287.959673 1299.885555 
81715 9287.959673 1301.478278 
81815 9287.959673 1303.071002 
81915 9287.959673 1304.663726 
82015 9287.959673 1306.256450 
82115 9287.959673 1307.849173 
82215 9287.959673 1309.441897 
82315 9287.959673 1311.034621 
82415 9287.959673 1312.627344 
82515 9287.959673 1314.220068 
82615 9287.959673 1315.812792 
82715 9287.959673 1317.405516 
82815 9287.959673 1318.998239 
82915 9287.959673 1320.590963 
83015 9287.959673 1322.183687 
83115 9287.959673 1323.776411 
83215 9287.959673 1325.369134 
83315 9287.959673 1326.961858 
83415 9287.959673 1328.554582 
83515 9287.959673 1330.147306 
83615 9287.959673 1331.740029 
83715 9287.959673 1333.332753 
83815 9287.959673 1334.925477 
83915 9287.959673 1336.518201 
84015 9287.959673 1338.110924 
84115 9287.959673 1339.703648 
84215 9287.959673 1341.296372 
84315 9287.959673 1342.889096 
84415 9287.959673 1344.481819 
84515 9287.959673 1346.074543 
84615 9287.959673 1347.667267 
84715 9287.959673 1349.259991 
84815 9287.959673 1350.852714 
84915 9287.959673 1352.445438 
85015 9287.959673 1354.038162 
85115 9287.959673 1355.630886 
85215 9287.959673 1357.223609 
85315 9287.959673 1358.816333 
85415 9287.959673 1360.409057 
85515 9287.959673 1362.001780 
85615 9287.959673 1363.594504 
85715 9287.959673 1365.187228 
85815 9287.959673 1366.779952 
85915 9287.959673 1368.372675 
86015 9287.959673 1369.965399 
86115 9287.959673 1371.558123 
86215 9287.959673 1373.150847 
86315 9287.959673 1374.743570 
86415 9287.959673 1376.336294 
86515 9287.959673 1377.929018 
86615 9287.959673 1379.521742 
86715 9287.959673 1381.114465 
86815 9287.959673 1382.707189 
86915 9287.959673 1384.299913 
87015 9287.959673 1385.892637 
87115 9287.959673 1387.485360 
87215 9287.959673 1389.078084 
87315 9287.959673 1390.670808 
87415 9287.959673 1392.263532 
87515 9287.959673 1393.856255 
87615 9287.959673 1395.448979 
87715 9287.959673 1397.041703 
87815 9287.959673 1398.634427 
87915 9287.959673 1400.227150 
88015 9287.959673 1401.819874 
88115 9287.959673 1403.412598 
88215 9287.959673 1405.005321 
88315 9287.959673 1406.598045 
88415 9287.959673 1408.190769 
88515 9287.959673 1409.783493 
88615 9287.959673 1411.376216 
88715 9287.959673 1412.968940 
88815 9287.959673 1414.561664 
88915 9287.959673 1416.154388 
89015 9287.959673 1417.747111 
89115 9287.959673 1419.339835 
89215 9287.959673 1420.932559 
89315 9287.959673 1422.525283 
89415 9287.959673 1424.118006 
89515 9287.959673 1425.710730 
89615 9287.959673 1427.303454 
89715 9287.959673 1428.896178 
89815 9287.959673 1430.488901 
89915 9287.959673 1432.081625 
90015 9287.959673 1433.674349 
90115 9287.959673 1435.267073 
90215 9287.959673 1436.859796 
90315 9287.959673 1438.452520 
90415 9287.959673 1440.045244 
90515 9287.959673 1441.637968 
90615 9287.959673 1443.230691 
90715 9287.959673 1444.823415 
90815 9287.959673 1446.416139 
90915 9287.959673 1448.008863 
91015 9287.959673 1449.601586 
91115 9287.959673 1451.194310 
91215 9287.959673 1452.787034 
91315 9287.959673 1454.379757 
91415 9287.959673 1455.972481 
91515 9287.959673 1457.565205 
91615 9287.959673 1459.157929 
91715 9287.959673 1460.750652 
91815 9287.959673 1462.343376 
91915 9287.959673 1463.936100 
92015 9287.959673 1465.528824 
92115 9287.959673 1467.121547 
92215 9287.959673 1468.714271 
92315 9287.959673 1470.306995 
92415 9287.959673 1471.899719 
92515 9287.959673 1473.492442 
92615 9287.959673 1475.085166 
92715 9287.959673 1476.677890 
92815 9287.959673 1478.270614 
92915 9287.959673 1479.863337 
93015 9287.959673 1481.456061 
93115 9287.959673 1483.048785 
93215 9287.959673 1484.641509 
93315 9287.959673 1486.234232 
93415 9287.959673 1487.826956 
93515 9287.959673 1489.419680 
93615 9287.959673 1491.012404 
93715 9287.959673 1492.605127 
93815 9287.959673 1494.197851 
93915 9287.959673 1495.790575 
94015 9287.959673 1497.383299 
94115 9287.959673 1498.976022 
94215 9287.959673 1500.568746 
94315 9287.959673 1502.161470 
94415 9287.959673 1503.754193 
94515 9287.959673 1505.346917 
94615 9287.959673 1506.939641 
94715 9287.959673 1508.532365 
94815 9287.959673 1510.125088 
94915 9287.959673 1511.717812 
95015 9287.959673 1513.310536 
95115 9287.959673 1514.903260 
95215 9287.959673 1516.495983 
95315 9287.959673 1518.088707 
95415 9287.959673 1519.681431 
95515 9287.959673 1521.274155 
95615 9287.959673 1522.866878 
95715 9287.959673 1524.459602 
95815 9287.959673 1526.052326 
95915 9287.959673 1527.645050 
96015 9287.959673 1529.237773 
96115 9287.959673 1530.830497 
96215 9287.959673 1532.423221 
96315 9287.959673 1534.015945 
96415 9287.959673 1535.608668 
96515 9287.959673 1537.201392 
96615 9287.959673 1538.794116 
96715 9287.959673 1540.386840 
96815 9287.959673 1541.979563 
96915 9287.959673 1543.572287 
97015 9287.959673 1545.165011 
97115 9287.959673 1546.757735 
97215 9287.959673 1548.350458 
97315 9287.959673 1549.943182 
97415 9287.959673 1551.535906 
97515 9287.959673 1553.128629 
97615 9287.959673 1554.721353 
97715 9287.959673 1556.314077 
97815 9287.959673 1557.906801 
97915 9287.959673 1559.499524 
98015 9287.959673 1561.092248 
98115 9287.959673 1562.684972 
98215 9287.959673 1564.277696 
98315 9287.959673 1565.870419 
98415 9287.959673 1567.463143 
98515 9287.959673 1569.055867 
98615 9287.959673 1570.648591 
98715 9287.959673 1572.241314 
98815 9287.959673 1573.834038 
98915 9287.959673 1575.426762 
99015 9287.959673 1577.019486 
99115 9287.959673 1578.612209 
99215 9287.959673 1580.204933 
99315 9287.959673 1581.797657 
99415 9287.959673 1583.390381 
99515 9287.959673 1584.983104 
99615 9287.959673 1586.575828 
99715 9287.959673 1588.168552 
99815 9287.959673 1589.761276 
99915 9287.959673 1591.353999 
100015 9287.959673 1592.946723 
100115 9287.959673 1594.539447 
100215 9287.959673 1596.132170 
100315 9287.959673 1597.724894 
100415 9287.959673 1599.317618 
100515 9287.959673 1600.910342 
100615 9287.959673 1602.503065 
100715 9287.959673 1604.095789 
100815 9287.959673 1605.688513 
100915 9287.959673 1607.281237 
101015 9287.959673 1608.873960 
101115 9287.959673 1610.466684 
101215 9287.959673 1612.059408 
101315 9287.959673 1613.652132 
101415 9287.959673 1615.244855 
101515 9287.959673 1616.837579 
101615 9287.959673 1618.430303 
101715 9287.959673 1620.023027 
101815 9287.959673 1621.615750 
101915 9287.959673 1623.208474 
102015 9287.959673 1624.801198 
102115 9287.959673 1626.393922 
102215 9287.959673 1627.986645 
102315 9287.959673 1629.579369 
102415 9287.959673 1631.172093 
102515 9287.959673 1632.764817 
102615 9287.959673 1634.357540 
102715 9287.959673 1635.950264 
102815 9287.959673 1637.542988 
102915 9287.959673 1639.135712 
103015 9287.959673 1640.728435 
103115 9287.959673 1642.321159 
103215 9287.959673 1643.913883 
103315 9287.959673 1645.506606 
103415 9287.959673 1647.099330 
103515 9287.959673 1648.692054 
103615 9287.959673 1650.284778 
103715 9287.959673 1651.877501 
103815 9287.959673 1653.470225 
103915 9287.959673 1655.062949 
104015 9287.959673 1656.655673 
104115 9287.959673 1658.248396 
104215 9287.959673 1659.841120 
104315 9287.959673 1661.433844 
104415 9287.959673 1663.026568 
104515 9287.959673 1664.619291 
104615 9287.959673 1666.212015 
104715 9287.959673 1667.804739 
104815 9287.959673 1669.397463 
104915 9287.959673 1670.990186 
105015 9287.959673 1672.582910 
105115 9287.959673 1674.175634 
105215 9287.959673 1675.768358 
105315 9287.959673 1677.361081 
105415 9287.959673 1678.953805 
105515 9287.959673 1680.546529 
105615 9287.959673 1682.139253 
105715 9287.959673 1683.731976 
105815 9287.959673 1685.324700 
105915 9287.959673 1686.917424 
106015 9287.959672 1688.510148 
106115 9287.959672 1690.102871 
106215 9287.959672 1691.695595 
106315 9287.959672 1693.288319 
106415 9287.959672 1694.881042 
106515 9287.959672 1696.473766 
106615 9287.959672 1698.066490 
106715 9287.959672 1699.659214 
106815 9287.959672 1701.251937 
106915 9287.959671 1702.844661 
107015 9287.959671 1704.437385 
107115 9287.959671 1706.030109 
107215 9287.959671 1707.622832 
107315 9287.959670 1709.215556 
107415 9287.959670 1710.808280 
107515 9287.959670 1712.401004 
107615 9287.959669 1713.993727 
107715 9287.959669 1715.586451 
107815 9287.959668 1717.179175 
107915 9287.959667 1718.771899 
108015 9287.959667 1720.364622 
108115 9287.959666 1721.957346 
108215 9287.959665 1723.550070 
108315 9287.959664 1725.142794 
108415 9287.959663 1726.735517 
108515 9287.959662 1728.328241 
108615 9287.959661 1729.920965 
108715 9287.959659 1731.513689 
108815 9287.959658 1733.106412 
108915 9287.959656 1734.699136 
109015 9287.959654 1736.291860 
109115 9287.959652 1737.884584 
109215 9287.959649 1739.477307 
109315 9287.959647 1741.070031 
109415 9287.959644 1742.662755 
109515 9287.959641 1744.255478 
109615 9287.959637 1745.848202 
109715 9287.959633 1747.440926 
109815 9287.959629 1749.033650 
109915 9287.959624 1750.626373 
110015 9287.959619 1752.219097 
110115 9287.959614 1753.811821 
110215 9287.959608 1755.404545 
110315 9287.959601 1756.997268 
110415 9287.959594 1758.589992 
110515 9287.959586 1760.182716 
110615 9287.959577 1761.775440 
110715 9287.959568 1763.368163 
110815 9287.959557 1764.960887 
110915 9287.959546 1766.553611 
111015 9287.959534 1768.146335 
111115 9287.959520 1769.739058 
111215 9287.959506 1771.331782 
111315 9287.959490 1772.924506 
111415 9287.959473 1774.517230 
111515 9287.959455 1776.109953 
111615 9287.959434 1777.702677 
111715 9287.959413 1779.295401 
111815 9287.959389 1780.888125 
111915 9287.959364 1782.480848 
112015 9287.959336 1784.073572 
112115 9287.959307 1785.666296 
112215 9287.959275 1787.259019 
112315 9287.959240 1788.851743 
112415 9287.959203 1790.444467 
112515 9287.959163 1792.037191 
112615 9287.959120 1793.629914 
112715 9287.959074 1795.222638 
112815 9287.959024 1796.815362 
112915 9287.958971 1798.408086 
113015 9287.958914 1800.000809 
113115 9287.958852 1801.593533 
113215 9287.958786 1803.186257 
113315 9287.958716 1804.778981 
113415 9287.958640 1806.371704 
113515 9287.958560 1807.964428 
113615 9287.958473 1809.557152 
113715 9287.958381 1811.149876 
113815 9287.958282 1812.742599 
113915 9287.958177 1814.335323 
114015 9287.958065 1815.928047 
114115 9287.957945 1817.520771 
114215 9287.957818 1819.113494 
114315 9287.957682 1820.706218 
114415 9287.957537 1822.298942 
114515 9287.957384 1823.891665 
114615 9287.957220 1825.484389 
114715 9287.957047 1827.077113 
114815 9287.956863 1828.669837 
114915 9287.956667 1830.262560 
115015 9287.956460 1831.855284 
115115 9287.956240 1833.448008 
115215 9287.956008 1835.040732 
115315 9287.955761 1836.633455 
115415 9287.955500 1838.226179 
115515 9287.955224 1839.818903 
115615 9287.954933 1841.411626 
115715 9287.954625 1843.004350 
115815 9287.954299 1844.597074 
115915 9287.953956 1846.189798 
116015 9287.953593 1847.782521 
116115 9287.953211 1849.375245 
116215 9287.952809 1850.967969 
116315 9287.952385 1852.560692 
116415 9287.951938 1854.153416 
116515 9287.951468 1855.746140 
116615 9287.950974 1857.338863 
116715 9287.950455 1858.931587 
116815 9287.949909 1860.524311 
116915 9287.949336 1862.117034 
117015 9287.948734 1863.709758 
117115 9287.948102 1865.302482 
117215 9287.947440 1866.895205 
117315 9287.946746 1868.487929 
117415 9287.946019 1870.080652 
117515 9287.945257 1871.673376 
117615 9287.944459 1873.266099 
117715 9287.943625 1874.858823 
117815 9287.942752 1876.451546 
117915 9287.941839 1878.044270 
118015 9287.940886 1879.636993 
118115 9287.939890 1881.229717 
118215 9287.938850 1882.822440 
118315 9287.937764 1884.415164 
118415 9287.936632 1886.007887 
118515 9287.935451 1887.600610 
118615 9287.934220 1889.193334 
118715 9287.932937 1890.786057 
118815 9287.931601 1892.378780 
118915 9287.930210 1893.971503 
119015 9287.928763 1895.564226 
119115 9287.927257 1897.156949 
119215 9287.925691 1898.749672 
119315 9287.924063 1900.342395 
119415 9287.922371 1901.935118 
119515 9287.920614 1903.527841 
119615 9287.918789 1905.120563 
119715 9287.916895 1906.713286 
119815 9287.914930 1908.306009 
119915 9287.912892 1909.898731 
120015 9287.910778 1911.491453 
120115 9287.908588 1913.084176 
120215 9287.906318 1914.676898 
120315 9287.903967 1916.269620 
120415 9287.901532 1917.862342 
120515 9287.899012 1919.455063 
120615 9287.896405 1921.047785 
120715 9287.893707 1922.640506 
120815 9287.890918 1924.233228 
120915 9287.888034 1925.825949 
121015 9287.885054 1927.418670 
121115 9287.881975 1929.011391 
121215 9287.878795 1930.604111 
121315 9287.875511 1932.196831 
121415 9287.872122 1933.789552 
121515 9287.868625 1935.382271 
121615 9287.865017 1936.974991 
121715 9287.861295 1938.567711 
121815 9287.857459 1940.160430 
121915 9287.853504 1941.753148 
122015 9287.849429 1943.345867 
122115 9287.845230 1944.938585 
122215 9287.840906 1946.531303 
122315 9287.836453 1948.124021 
122415 9287.831870 1949.716738 
122515 9287.827153 1951.309454 
122615 9287.822299 1952.902171 
122715 9287.817307 1954.494887 
122815 9287.812172 1956.087602 
122915 9287.806893 1957.680317 
123015 9287.801467 1959.273032 
123115 9287.795890 1960.865746 
123215 9287.790160 1962.458459 
123315 9287.784274 1964.051172 
123415 9287.778229 1965.643884 
123515 9287.772022 1967.236596 
123615 9287.765650 1968.829307 
123715 9287.759110 1970.422017 
123815 9287.752399 1972.014727 
123915 9287.745514 1973.607436 
124015 9287.738451 1975.200144 
124115 9287.731207 1976.792851 
124215 9287.723780 1978.385557 
124315 9287.716166 1979.978263 
124415 9287.708361 1981.570968 
124515 9287.700362 1983.163671 
124615 9287.692166 1984.756374 
124715 9287.683770 1986.349076 
124815 9287.675170 1987.941776 
124915 9287.666362 1989.534475 
125015 9287.657343 1991.127174 
125115 9287.648110 1992.719871 
125215 9287.638658 1994.312566 
125315 9287.628984 1995.905261 
125415 9287.619084 1997.497954 
125515 9287.608955 1999.090645 
125615 9287.598593 2000.683335 
